Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
25,-14,1,-98,-12,63,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
26,13,0,-98,12,172,-40
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
27,23,1,-94,21,15,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
28,29,0,-91,27,109,0
